NEW RUN
50000 500000 100
479800 3599.78 -1916.17 0.29993
480000 3600.85 -1889.33 0.300028
480200 3599.31 -1897.76 0.299904
480400 3598.24 -1867.66 0.299811
480600 3598.6 -1893.96 0.299838
480800 3604.23 -1884.18 0.30031
481000 3600.02 -1903.35 0.299955
481200 3596.8 -1916.56 0.299688
481400 3599.88 -1925.05 0.299946
481600 3600.27 -1909.05 0.299971
481800 3589.99 -1892.51 0.299121
482000 3602.6 -1866.35 0.300168
482200 3599.3 -1881.71 0.299898
482400 3600.27 -1891.81 0.29998
482600 3593.16 -1918.07 0.299383
482800 3597.93 -1912.33 0.299784
483000 3603.37 -1865.57 0.300234
483200 3600.56 -1876.41 0.300003
483400 3607.1 -1902.42 0.300544
483600 3597.02 -1945.25 0.2997
483800 3594.02 -1936.39 0.299454
484000 3594.81 -1916.4 0.29952
484200 3602.93 -1896 0.300193
484400 3593.17 -1917.97 0.299385
484600 3595.07 -1876.18 0.299545
484800 3605.39 -1900.72 0.300398
485000 3600.1 -1905 0.299967
485200 3598.13 -1913.39 0.299798
485400 3602.94 -1918.13 0.300203
485600 3592.85 -1891.62 0.299356
485800 3606.7 -1890.84 0.300514
486000 3598.93 -1914.98 0.299864
486200 3595.84 -1896.56 0.299606
486400 3604.15 -1899.02 0.300302
486600 3595.39 -1925.02 0.299568
486800 3609.99 -1923.03 0.300788
487000 3591.77 -1925.67 0.299269
487200 3596.53 -1904.73 0.299665
487400 3607.26 -1894.08 0.300557
487600 3603.79 -1924.96 0.300268
487800 3597.43 -1911.21 0.299748
488000 3593.14 -1878.12 0.299378
488200 3595.87 -1884 0.299606
488400 3606.93 -1930.7 0.300534
488600 3597.62 -1912.49 0.299752
488800 3597.62 -1885.2 0.29975
489000 3589.98 -1930.01 0.29912
489200 3605.84 -1913.11 0.300437
489400 3600.07 -1914.33 0.299963
489600 3606.18 -1888.77 0.300466
489800 3598.97 -1926.73 0.299873
490000 3598.59 -1933.54 0.299834
490200 3600.14 -1933.26 0.299966
490400 3604.48 -1938.31 0.30033
490600 3602.9 -1941.81 0.300196
490800 3607.59 -1976.99 0.300592
491000 3595.67 -1943.87 0.299589
491200 3600.75 -1918.66 0.300015
491400 3598.61 -1924.99 0.299837
491600 3600.73 -1923.95 0.300009
491800 3595.34 -1920.21 0.299564
492000 3599.23 -1939.97 0.299892
492200 3594.55 -1958.09 0.299499
492400 3594.05 -1924.9 0.299452
492600 3605.98 -1923.97 0.300451
492800 3602.12 -1939.91 0.30013
493000 3607.68 -1942.76 0.300591
493200 3597.2 -1916.63 0.299711
493400 3606.45 -1954.32 0.30049
493600 3598.81 -1946.85 0.29985
493800 3598.16 -1924.56 0.299795
494000 3602.19 -1913.83 0.300136
494200 3602.74 -1931.59 0.300181
494400 3597.92 -1924.92 0.299777
494600 3600.15 -1913.21 0.299963
494800 3595.72 -1919.89 0.299603
495000 3601.69 -1890.92 0.300091
495200 3610.98 -1921.13 0.300874
495400 3596.7 -1924.93 0.299679
495600 3596.48 -1943.42 0.299661
495800 3594.16 -1939.94 0.299465
496000 3606.98 -1946.34 0.300531
496200 3605.46 -1917.59 0.300402
496400 3599.44 -1903.52 0.299907
496600 3603.09 -1901.63 0.300208
496800 3602.31 -1932.45 0.300154
497000 3592.31 -1952.92 0.299308
497200 3591.52 -1929.21 0.299244
497400 3600.74 -1936.96 0.300019
497600 3603.41 -1936.33 0.300239
497800 3603.09 -1921.76 0.300214
498000 3602.06 -1922.14 0.300124
498200 3601.35 -1923.32 0.300059
498400 3605.26 -1930.25 0.300398
498600 3593.28 -1891.97 0.299396
498800 3593.46 -1884.59 0.29941
499000 3602.07 -1882.75 0.300126
499200 3596.51 -1886.25 0.299664
499400 3602.09 -1888.46 0.300129
499600 3602.2 -1901.22 0.300131
499800 3601.41 -1909.89 0.300072
500000 3600.84 -1914.23 0.300028
500200 3606.81 -1942.12 0.300517
500400 3607.09 -1954.91 0.300543
500600 3601.75 -1961.88 0.300103
500800 3596.03 -1937.52 0.299629
501000 3603.12 -1923.1 0.30022
501200 3595.55 -1922.96 0.299577
501400 3591.23 -1911.09 0.299228
501600 3593.14 -1931.44 0.299386
501800 3598.71 -1916.19 0.299841
502000 3600.51 -1871.73 0.299991
502200 3604.67 -1907.1 0.300344
502400 3599.35 -1904.19 0.299899
502600 3607.68 -1912.57 0.300596
502800 3593.87 -1934.04 0.299448
503000 3609.01 -1938.05 0.300703
503200 3597.61 -1939.96 0.299764
503400 3601.84 -1937.74 0.300103
503600 3600.03 -1921.9 0.299961
503800 3600.11 -1935.13 0.299966
504000 3601.99 -1937.94 0.300117
504200 3598.27 -1920.27 0.299816
504400 3604.16 -1930.74 0.300296
504600 3602.77 -1923.84 0.300184
504800 3601.81 -1956.14 0.300097
505000 3600.35 -1953.92 0.299983
505200 3601.55 -1953.05 0.300086
505400 3596.67 -1918.25 0.299673
505600 3595.1 -1884.89 0.299543
505800 3611.94 -1923.23 0.300952
506000 3594.74 -1933.93 0.299515
506200 3598.88 -1917.55 0.299857
506400 3604 -1938.01 0.300281
506600 3593.97 -1930.81 0.299449
506800 3600.95 -1903.29 0.30003
507000 3602.58 -1943.47 0.300168
507200 3598.63 -1934.44 0.299839
507400 3597.56 -1914.19 0.29975
507600 3596.79 -1904.26 0.299687
507800 3594.73 -1897.15 0.299512
508000 3602.9 -1907.02 0.300186
508200 3599.25 -1933.9 0.299896
508400 3599.3 -1956.39 0.299896
508600 3600.61 -1939.2 0.300008
508800 3599.34 -1928.76 0.299896
509000 3598.57 -1927.31 0.299835
509200 3597.33 -1903.93 0.299725
509400 3603.69 -1870.21 0.300255
509600 3608.08 -1889.7 0.300627
509800 3590.88 -1916.55 0.299198
510000 3601.2 -1909.67 0.300052
510200 3598.64 -1903.87 0.299847
510400 3593.61 -1912.03 0.299424
510600 3606.32 -1918.99 0.300487
510800 3596.89 -1900.19 0.299687
511000 3600.19 -1905.45 0.299965
511200 3596.61 -1942.7 0.299666
511400 3593.97 -1905.27 0.299451
511600 3604.73 -1921.91 0.300348
511800 3595.01 -1910.44 0.299534
512000 3602.7 -1915.46 0.300178
512200 3606.77 -1949.34 0.300518
512400 3599.29 -1958.62 0.299901
512600 3604.23 -1923.22 0.300309
512800 3590.52 -1900.53 0.299161
513000 3598.89 -1923.1 0.299858
513200 3604.67 -1896.42 0.300345
513400 3596.73 -1898.54 0.299685
513600 3600.7 -1925.2 0.30001
513800 3597.83 -1929.59 0.299776
514000 3601.28 -1901.62 0.300055
514200 3601.31 -1941.41 0.300066
514400 3607.47 -1959.92 0.300574
514600 3596.88 -1918.99 0.299695
514800 3599.53 -1919.33 0.299909
515000 3600.92 -1893.09 0.300035
515200 3598.66 -1923.03 0.299845
515400 3600.88 -1892.52 0.300031
515600 3597.73 -1885.58 0.299759
515800 3594.8 -1879.81 0.299523
516000 3598.22 -1876.65 0.299807
516200 3607.51 -1885.28 0.300583
516400 3603.74 -1906.89 0.300274
516600 3599.06 -1913.06 0.299877
516800 3604.07 -1939.06 0.300289
517000 3599.97 -1901.09 0.299952
517200 3602.87 -1880.39 0.300192
517400 3602.5 -1866.72 0.300158
517600 3604.42 -1860.86 0.300319
517800 3599.46 -1877.78 0.299909
518000 3598.94 -1891.43 0.299863
518200 3600.46 -1910.24 0.299983
518400 3597.04 -1878.69 0.299706
518600 3603.68 -1881.74 0.300261
518800 3598.7 -1860.87 0.299843
519000 3598.78 -1876.76 0.299854
519200 3604.88 -1908.04 0.300368
519400 3603.27 -1936.7 0.300224
519600 3600.07 -1902.77 0.299957
519800 3607.9 -1903.35 0.300611
520000 3599.99 -1941.45 0.299953
520200 3603.03 -1923.79 0.300201
520400 3597.76 -1893.62 0.299765
520600 3593.04 -1913.22 0.299366
520800 3601.16 -1893.9 0.300045
521000 3597.56 -1909.84 0.299749
521200 3601.17 -1912.69 0.300053
521400 3595.65 -1896.43 0.299582
521600 3600.7 -1895.38 0.300011
521800 3605.7 -1943.91 0.300427
522000 3592.15 -1897.27 0.299298
522200 3600.56 -1884.66 0.300002
522400 3599.06 -1924.52 0.299875
522600 3601.39 -1933.32 0.300067
522800 3600.98 -1938.93 0.300041
523000 3597.93 -1949.12 0.299777
523200 3592.84 -1925.91 0.299352
523400 3608.42 -1913.4 0.300651
523600 3594.87 -1929.66 0.299528
523800 3597.94 -1950.95 0.299774
524000 3596.93 -1951.24 0.299696
524200 3599.73 -1936.56 0.299935
524400 3593.51 -1905.24 0.299414
524600 3602.08 -1881.8 0.30012
524800 3606.93 -1933.8 0.300532
525000 3594.96 -1936.2 0.299531
525200 3603.5 -1975.61 0.300244
525400 3593.1 -1971.25 0.299376
525600 3601.63 -1931.44 0.30009
525800 3602.6 -1937.88 0.300167
526000 3594.19 -1915.31 0.299465
526200 3606.34 -1904.19 0.300478
526400 3611.51 -1933.21 0.300913
526600 3604.95 -1989.92 0.300372
526800 3594.65 -1966 0.299505
527000 3599.33 -1918.73 0.299893
527200 3599.09 -1896.51 0.299884
527400 3599.92 -1854.97 0.299946
527600 3602.69 -1886.46 0.300181
527800 3596.69 -1892.72 0.299683
528000 3599.11 -1870 0.299882
528200 3598.65 -1882.12 0.299842
528400 3592.5 -1892.39 0.299326
528600 3593.23 -1889.36 0.299394
528800 3597.09 -1901.94 0.299712
529000 3603.6 -1916.78 0.300258
529200 3598.71 -1889.64 0.299853
529400 3602.47 -1914.44 0.300157
529600 3599.76 -1929.36 0.299939
529800 3591.08 -1885.27 0.299211
530000 3602.44 -1880.77 0.300152
530200 3601.25 -1907.54 0.300055
530400 3600.21 -1946.19 0.299976
530600 3594.84 -1954.48 0.299525
530800 3601.32 -1925.61 0.300058
531000 3597.99 -1920.52 0.299785
531200 3604.73 -1914.2 0.300348
531400 3610.02 -1938.66 0.300788
531600 3593.41 -1935.85 0.2994
531800 3600.03 -1925.69 0.299955
532000 3598.53 -1935.73 0.299831
532200 3598.12 -1931.59 0.299794
532400 3596.16 -1928.28 0.299636
532600 3598.59 -1901.16 0.299839
532800 3594.85 -1862.78 0.299524
533000 3606.09 -1865.42 0.300466
533200 3596.04 -1842.29 0.299624
533400 3611.32 -1872.2 0.3009
533600 3607.55 -1911.7 0.30059
533800 3600.02 -1906.75 0.299956
534000 3609.22 -1922.41 0.300718
534200 3605.23 -1952.56 0.300385
534400 3606.47 -1944.58 0.300492
534600 3602.84 -1920.87 0.300189
534800 3594.81 -1931.22 0.299519
535000 3599.64 -1927.06 0.299928
535200 3594.52 -1889.29 0.299496
535400 3601.16 -1863.75 0.300047
535600 3597.07 -1880.72 0.299709
535800 3604.13 -1921.35 0.300298
536000 3598.7 -1911.75 0.299844
536200 3591.72 -1862.63 0.29926
536400 3606.32 -1887.04 0.300479
536600 3603.02 -1944.94 0.300204
536800 3597.4 -1946.71 0.299739
537000 3603.45 -1937.88 0.300238
537200 3594.44 -1929.43 0.299487
537400 3600.23 -1906.12 0.299968
537600 3599.46 -1913.41 0.299912
537800 3605.18 -1932.41 0.300385
538000 3601.23 -1945.06 0.300056
538200 3597.12 -1934.61 0.299715
538400 3600.29 -1892.38 0.299972
538600 3606.91 -1893.33 0.30053
538800 3594.44 -1904.56 0.299494
539000 3598.17 -1869.39 0.299805
539200 3604.4 -1852.07 0.30032
539400 3603.3 -1902.37 0.300234
539600 3597.53 -1904.9 0.299752
539800 3601.02 -1876.74 0.300038
540000 3604.85 -1897.11 0.300353
540200 3597.59 -1933.13 0.299752
540400 3592.99 -1915.61 0.299372
540600 3600.74 -1894.18 0.300012
540800 3599.78 -1923.02 0.299932
541000 3593.05 -1892.16 0.299372
541200 3598.18 -1876.54 0.299802
541400 3605.08 -1884.8 0.300379
541600 3603.83 -1888.2 0.300265
541800 3599.69 -1920.36 0.299928
542000 3598.56 -1897.42 0.299828
542200 3595.18 -1911.87 0.299546
542400 3600.11 -1909.79 0.299966
542600 3599.3 -1917.38 0.299891
542800 3600.52 -1932.44 0.299994
543000 3600.14 -1944.14 0.299967
543200 3595.88 -1909.59 0.299605
543400 3604.43 -1884 0.30032
543600 3602.06 -1877.57 0.300127
543800 3596.64 -1858.66 0.29967
544000 3602.08 -1882.71 0.300132
544200 3607.99 -1911.18 0.300618
544400 3599.73 -1940.44 0.299935
544600 3595.03 -1937.93 0.29954
544800 3603.92 -1944.58 0.300281
545000 3598.85 -1954.29 0.299857
545200 3601.52 -1957.48 0.300085
545400 3598.68 -1965.79 0.299838
545600 3597.04 -1929.36 0.299707
545800 3605.96 -1936.65 0.300453
546000 3597.98 -1943.13 0.299784
546200 3600.85 -1912.35 0.300019
546400 3599.17 -1906.17 0.299883
546600 3593.98 -1893.49 0.299464
546800 3602.68 -1896.66 0.300172
547000 3600.81 -1906.17 0.300027
547200 3590.26 -1939.79 0.299146
547400 3602.87 -1913.38 0.300187
547600 3601.21 -1904.47 0.300054
547800 3603.83 -1885.2 0.300273
548000 3599.78 -1915.91 0.299941
548200 3598.24 -1916.44 0.299812
548400 3602.47 -1922.96 0.30016
548600 3600.27 -1955.67 0.299974
548800 3599.68 -1943.19 0.299929
549000 3597.96 -1976.91 0.299784
549200 3592.12 -1965.07 0.299292
549400 3604.27 -1949.47 0.30031
549600 3596.22 -1946.04 0.299639
549800 3615.25 -1965.3 0.301222
NEW RUN
50000 500000 300
300 3667.96 -1451.14 0.305613
600 3593.94 -1787.08 0.299448
900 3604.67 -1848.42 0.300342
1200 3594.03 -1889.87 0.299455
1500 3599.5 -1932.03 0.299911
1800 3596.78 -1913.43 0.299686
2100 3599.61 -1903.14 0.299923
2400 3600.01 -1862.58 0.299956
2700 3600.01 -1865.39 0.299954
3000 3601.31 -1912.22 0.30007
3300 3601.92 -1891.69 0.300112
3600 3600 -1892.41 0.299955
3900 3600.47 -1900.98 0.299997
4200 3601.35 -1912.42 0.30006
4500 3606.09 -1962.65 0.300458
4800 3600.31 -1977.74 0.299982
5100 3602.43 -1940.42 0.300154
5400 3601.14 -1905.37 0.300055
5700 3604.05 -1898.94 0.300286
6000 3602.7 -1907.5 0.300179
6300 3602.42 -1877.6 0.300149
6600 3601.24 -1908.33 0.300052
6900 3603.41 -1861.65 0.300235
7200 3602.1 -1866.72 0.300129
7500 3597.02 -1879.47 0.299707
7800 3602.7 -1884.82 0.300179
8100 3599.22 -1887.46 0.299893
8400 3603.07 -1916.38 0.30021
8700 3595.42 -1936.21 0.299575
9000 3598.49 -1902.25 0.29983
9300 3601.39 -1904.88 0.300074
9600 3599.22 -1899.19 0.299888
9900 3598.88 -1908.97 0.299858
10200 3599.51 -1875.31 0.299908
10500 3602.7 -1879.54 0.300182
10800 3603.96 -1930.49 0.30028
11100 3599.12 -1914.88 0.29988
11400 3596.41 -1881.47 0.29965
11700 3596.6 -1904.66 0.299665
12000 3599.17 -1892.47 0.29989
12300 3599.12 -1909.44 0.299885
12600 3603.31 -1907.08 0.300225
12900 3606.71 -1965.9 0.300514
13200 3600.08 -1951.63 0.299962
13500 3601.88 -1914.5 0.300109
13800 3598.28 -1932.38 0.299809
14100 3597.18 -1893.72 0.299717
14400 3597.13 -1930.72 0.299715
14700 3596.84 -1924.07 0.29969
15000 3609.38 -1899.53 0.300735
15300 3603.82 -1909.37 0.300274
15600 3588.89 -1901.34 0.299025
15900 3609.26 -1899.3 0.300726
16200 3598.04 -1931.05 0.299791
16500 3600.36 -1916.02 0.299982
16800 3600.44 -1963.42 0.299996
17100 3596.52 -1945.9 0.299664
17400 3602.22 -1965 0.300142
17700 3592.47 -1927.46 0.299321
18000 3603.23 -1922.94 0.300222
18300 3598.37 -1920.39 0.299813
18600 3598.58 -1920.09 0.299833
18900 3600.03 -1947.4 0.299951
19200 3605.5 -1980.15 0.300411
19500 3596.14 -1931.3 0.299628
19800 3593.67 -1914.87 0.299426
20100 3600.74 -1880.49 0.300017
20400 3595.58 -1891.27 0.299582
20700 3596.5 -1888.75 0.29966
21000 3602.54 -1891.53 0.30016
21300 3598.79 -1880.29 0.299852
21600 3597.22 -1893.58 0.299719
21900 3604.08 -1884.98 0.300294
22200 3607.52 -1898.82 0.300585
22500 3599.83 -1915.01 0.299944
22800 3599.1 -1907.8 0.299877
23100 3601.55 -1887.2 0.300084
23400 3604.3 -1881.02 0.30031
23700 3600.63 -1956.76 0.300004
24000 3594.17 -1915.5 0.299469
24300 3600 -1891 0.299948
24600 3599.3 -1868.91 0.299896
24900 3605.75 -1896.7 0.300437
25200 3593.86 -1919.5 0.299443
25500 3601.91 -1913.39 0.300114
25800 3597.04 -1945.08 0.299707
26100 3592.79 -1934.16 0.299347
26400 3598.12 -1901.98 0.299796
26700 3601.05 -1860.3 0.300038
27000 3601.89 -1886.83 0.300109
27300 3600.18 -1886 0.299966
27600 3601.24 -1914.49 0.300057
27900 3600.58 -1924.91 0.300002
28200 3600.33 -1913.09 0.299977
28500 3600.18 -1905.94 0.299965
28800 3598.04 -1924.32 0.299791
29100 3602.45 -1897.92 0.30015
29400 3602.89 -1886.65 0.300193
29700 3596.49 -1890.28 0.299659
30000 3605.84 -1920.08 0.300438
30300 3605.67 -1968.6 0.300424
30600 3599.51 -1940.83 0.299915
30900 3595.87 -1956.06 0.299609
31200 3604.57 -1956.89 0.300336
31500 3595.76 -1947.52 0.299598
31800 3603.78 -1959.68 0.300268
32100 3598.41 -1918.2 0.299816
32400 3599.14 -1968.03 0.299881
32700 3600.97 -1942.68 0.300031
33000 3602.56 -1946.54 0.30017
33300 3596.61 -1932.8 0.299675
33600 3597.5 -1924.16 0.299741
33900 3596.5 -1914.86 0.299665
34200 3595.02 -1931.12 0.299538
34500 3592.17 -1909.09 0.299297
34800 3591.88 -1887.2 0.299282
35100 3598.71 -1885.48 0.299849
35400 3600.45 -1909.26 0.299986
35700 3601.9 -1887.16 0.30011
36000 3597.28 -1848.91 0.299726
36300 3604.04 -1892.5 0.300289
36600 3601.63 -1936.82 0.300088
36900 3600.06 -1926.83 0.29996
37200 3595.97 -1890.39 0.299616
37500 3600.04 -1914.46 0.299958
37800 3599.07 -1924.39 0.299881
38100 3604.24 -1905.42 0.300304
38400 3594.23 -1895.75 0.299473
38700 3603.64 -1901.99 0.300256
39000 3601.92 -1891.53 0.300115
39300 3604.55 -1886.91 0.300335
39600 3595.95 -1881.01 0.29962
39900 3602.58 -1912.59 0.300172
40200 3601.89 -1936.7 0.300107
40500 3597.4 -1901.1 0.299736
40800 3598.77 -1925.5 0.29985
41100 3601.43 -1929.36 0.300078
41400 3601.36 -1904.91 0.300067
41700 3594.58 -1904.54 0.2995
42000 3597.9 -1891.99 0.299778
42300 3601.79 -1873.97 0.300102
42600 3595.66 -1888.38 0.299591
42900 3600.08 -1882.59 0.29996
43200 3608.07 -1892.86 0.300625
43500 3607.93 -1945.29 0.300617
43800 3601.2 -1930.63 0.300051
44100 3599.77 -1898.74 0.299935
44400 3604.5 -1931.89 0.300332
44700 3602.68 -1902.91 0.300173
45000 3594.27 -1934.58 0.299476
45300 3602.03 -1904.41 0.300122
45600 3598.44 -1859.69 0.299822
45900 3599.94 -1885.98 0.299952
46200 3601.44 -1873.97 0.300074
46500 3606.58 -1905.15 0.300502
46800 3604.36 -1923.48 0.300318
47100 3592.08 -1907.5 0.299287
47400 3600.46 -1885.08 0.29999
47700 3603.22 -1884.24 0.300219
48000 3599.98 -1909.6 0.299955
48300 3598.33 -1878.7 0.299818
48600 3601.21 -1876.37 0.300054
48900 3593.24 -1907.89 0.299387
49200 3602.75 -1930.76 0.300183
49500 3601.54 -1935.6 0.300079
49800 3603.97 -1985.67 0.300287
50100 3587.54 -1947.3 0.298918
50400 3601.43 -1930.51 0.300068
50700 3601.86 -1915.79 0.300113
51000 3595.11 -1878.49 0.299547
51300 3602.95 -1938.97 0.300199
51600 3597.36 -1946.2 0.299733
51900 3595.29 -1921.14 0.299557
52200 3601.8 -1899.06 0.300105
52500 3602.55 -1888.92 0.300162
52800 3593.94 -1908.13 0.299448
53100 3604.05 -1898.61 0.300288
53400 3593.01 -1873.93 0.299373
53700 3603.68 -1884.45 0.300258
54000 3596.37 -1893.47 0.299647
54300 3605.15 -1885.46 0.30038
54600 3596.79 -1901.78 0.299689
54900 3606.13 -1865.97 0.300467
55200 3597.66 -1915.7 0.299758
55500 3598.3 -1894.85 0.299814
55800 3603.28 -1923.61 0.300227
56100 3601.8 -1904.81 0.300106
56400 3598.47 -1917.09 0.299831
56700 3594.61 -1895.06 0.299501
57000 3601.79 -1947.3 0.300104
57300 3593.95 -1913.31 0.299449
57600 3605.15 -1937.95 0.300386
57900 3602.56 -1939.9 0.300163
58200 3599.52 -1960.05 0.299918
58500 3594.32 -1958.79 0.299477
58800 3591.04 -1961.45 0.299204
59100 3594.76 -1903.67 0.299516
59400 3605.98 -1931.6 0.300453
59700 3598.4 -1894.02 0.29982
60000 3598.15 -1918.44 0.2998
60300 3598.32 -1918.65 0.299814
60600 3593.18 -1894.27 0.29939
60900 3600.83 -1896.49 0.30002
61200 3601.38 -1905.95 0.300065
61500 3595.15 -1901.09 0.299548
61800 3599.9 -1895.43 0.299942
62100 3600.33 -1904.35 0.299978
62400 3596.11 -1919.01 0.29963
62700 3595.11 -1931.69 0.299546
63000 3601.43 -1919.93 0.300073
63300 3596.61 -1914.37 0.299666
63600 3600.11 -1892.26 0.299962
63900 3600.68 -1900.58 0.30001
64200 3596.21 -1918.56 0.299642
64500 3607.72 -1948.06 0.300598
64800 3597.27 -1940.7 0.299729
65100 3597.95 -1945.33 0.299788
65400 3597.64 -1954.8 0.299762
65700 3596.42 -1925.04 0.299645
66000 3597.5 -1898.34 0.299743
66300 3601.03 -1917.23 0.300038
66600 3597.27 -1925.29 0.299726
66900 3602.29 -1945.14 0.300142
67200 3598.76 -1922.55 0.299851
67500 3604.69 -1924.04 0.300338
67800 3598.3 -1923.28 0.299812
68100 3595.61 -1899.05 0.299585
68400 3599.67 -1925.11 0.299929
68700 3597.73 -1935.65 0.299762
69000 3596.2 -1937.86 0.299637
69300 3598.95 -1912.45 0.299861
69600 3600.36 -1889.87 0.299984
69900 3594.44 -1898.23 0.299486
70200 3607.88 -1938.26 0.300612
70500 3599.89 -1963.47 0.299947
70800 3605.08 -1940.11 0.300375
71100 3601.04 -1918.9 0.300038
71400 3606.09 -1948.59 0.300456
71700 3597.32 -1931.88 0.29973
72000 3604.62 -1913.68 0.300328
72300 3598.45 -1908.05 0.299825
72600 3605.53 -1896.36 0.300415
72900 3601.34 -1888.94 0.300064
73200 3598.55 -1892.34 0.299835
73500 3606.19 -1905.26 0.300465
73800 3597.29 -1912.37 0.299724
74100 3598.72 -1907.56 0.299846
74400 3601.33 -1916.75 0.300067
74700 3600.76 -1927.23 0.300021
75000 3599.09 -1945.97 0.299877
75300 3600.03 -1917.19 0.299958
75600 3604.48 -1920.52 0.300328
75900 3605.93 -1915.16 0.300446
76200 3599.61 -1917.11 0.299918
76500 3602.26 -1923.1 0.300145
76800 3601.73 -1945.14 0.300097
77100 3600.46 -1893.88 0.299989
77400 3604.02 -1897.76 0.300284
77700 3601.36 -1902 0.30007
78000 3597.95 -1922.79 0.299784
78300 3599.86 -1921.55 0.299943
78600 3598.62 -1932.1 0.299835
78900 3597.68 -1931.28 0.299758
79200 3600.45 -1932.66 0.299994
79500 3603.01 -1932.81 0.300202
79800 3594.38 -1921.45 0.299484
80100 3597.69 -1890.4 0.299759
80400 3597.33 -1872.58 0.299731
80700 3598.57 -1898.75 0.299837
81000 3604.05 -1918.28 0.300287
81300 3601.55 -1900.45 0.300083
81600 3598.18 -1905.74 0.299807
81900 3599.27 -1927.7 0.299893
82200 3602.62 -1921.76 0.300172
82500 3600.05 -1929.12 0.299957
82800 3600.34 -1955.96 0.299988
83100 3591.96 -1918.6 0.299285
83400 3597.83 -1894.35 0.299773
83700 3602.23 -1888.18 0.300142
84000 3595.81 -1867.52 0.299606
84300 3596.52 -1906.46 0.299673
84600 3603.82 -1880.49 0.300268
84900 3602.35 -1938.75 0.300151
85200 3601.13 -1927.04 0.300049
85500 3597.08 -1877.28 0.299712
85800 3602.3 -1934.29 0.300143
86100 3601.81 -1957.17 0.300103
86400 3600.16 -1932.06 0.299962
86700 3597.3 -1948.73 0.299727
87000 3594.15 -1940.45 0.299464
87300 3592.07 -1921.77 0.299291
87600 3598.88 -1881.75 0.29986
87900 3602.47 -1934.37 0.300162
88200 3600.14 -1933.73 0.299968
88500 3601.54 -1904.63 0.300075
88800 3597.85 -1936.06 0.29978
89100 3598.12 -1917.02 0.299803
89400 3596.77 -1952.79 0.29969
89700 3603.39 -1922.81 0.300229
90000 3606.24 -1922.28 0.300473
90300 3601.2 -1914.74 0.30005
